system:index,area,class_id,state,tenure,year,.geo
0_23_6,2275.206325299082,21,31,112,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_23_7,18.378538482666002,24,31,112,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_23_8,46.47942836303713,25,31,112,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_23_9,459.08410888061405,29,31,112,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_23_10,120.06465263671905,33,31,112,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_23_11,85.74879613647487,46,31,112,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_23_12,0.168721533203125,48,31,112,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_24_0,6729.304030932645,3,31,113,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_24_1,111405.82018637023,4,31,113,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_24_2,1714.926211248778,11,31,113,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_24_3,18303.857438427767,12,31,113,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_24_4,6870.91437625124,15,31,113,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_24_5,2678.4016006225575,21,31,113,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_24_6,18.898323596191418,24,31,113,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_24_7,285.8478614746095,25,31,113,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_24_8,1387.4606641906596,29,31,113,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_24_9,362.2300583862307,33,31,113,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_24_10,37.13430623779289,41,31,113,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_24_11,1155.664013610842,46,31,113,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_24_12,0.17293958129882814,48,31,113,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_25_0,115159.38739164418,3,31,114,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_25_1,349863.95377555105,4,31,114,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_25_2,1279.1557052734356,9,31,114,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_25_3,10811.665540509037,11,31,114,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_25_4,64712.35706899427,12,31,114,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_25_5,506548.3556823896,15,31,114,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_25_6,234.4563654174804,20,31,114,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_25_7,169360.6894124265,21,31,114,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_25_8,104.99447485351567,24,31,114,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_25_9,9552.241640594486,25,31,114,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_25_10,952.062842541503,29,31,114,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_25_11,39.83724844360353,30,31,114,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_25_12,2263.132952667236,33,31,114,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_25_13,1054.370293237305,39,31,114,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_25_14,14434.73585924673,41,31,114,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_25_15,2096.666494842532,46,31,114,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_25_16,269.8251797973633,47,31,114,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_25_17,17.494367242431643,48,31,114,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_26_0,27360.48792980346,3,31,115,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_26_1,77439.16946730953,4,31,115,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_26_2,840.5504198364185,9,31,115,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_26_3,3706.471091967777,11,31,115,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_26_4,12847.15323990477,12,31,115,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_26_5,78002.5440321959,15,31,115,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_26_6,41.49694869384775,20,31,115,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_26_7,33175.9697590637,21,31,115,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_26_8,7.312124346923829,24,31,115,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_26_9,1433.663739672851,25,31,115,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_26_10,532.2483544250485,29,31,115,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_26_11,5.759449981689453,30,31,115,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_26_12,1003.9251786621097,33,31,115,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_26_13,218.34860891113271,39,31,115,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_26_14,2050.053174444579,41,31,115,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_26_15,295.0074081665036,46,31,115,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_26_16,19.897711206054687,47,31,115,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_26_17,36.977985601806644,48,31,115,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_27_0,15527.147719244384,3,31,116,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_27_1,54668.0235671264,4,31,116,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_27_2,1882.0241252441397,9,31,116,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_27_3,2488.3507709472656,11,31,116,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_27_4,8699.297521691877,12,31,116,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_27_5,29947.226705883797,15,31,116,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_27_6,7.984062622070309,20,31,116,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_27_7,12965.071827026359,21,31,116,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_27_8,717.42260869751,25,31,116,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_27_9,2324.5289176330853,29,31,116,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_27_10,5.220144097900393,30,31,116,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_27_11,603.9371020812991,33,31,116,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_27_12,18.614011114501952,39,31,116,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_27_13,982.0002483520445,41,31,116,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_27_14,74.16499081420899,46,31,116,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_27_15,3.662556018066406,47,31,116,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_27_16,1.3678766540527345,48,31,116,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_28_0,652.9353927490233,3,31,119,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_28_1,2900.6081908874467,4,31,119,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_28_2,0.08608706665039062,9,31,119,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_28_3,68.61699716796875,11,31,119,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_28_4,303.12575736694447,12,31,119,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_28_5,1977.2918532959095,15,31,119,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_28_6,1177.3421884399395,21,31,119,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_28_7,0.68433310546875,24,31,119,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_28_8,44.14139492797853,25,31,119,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_28_9,0.2572454040527344,29,31,119,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_28_10,25.75724710083008,33,31,119,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_28_11,38.30411058959963,41,31,119,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_28_12,2.4982267456054688,46,31,119,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_29_0,335951.7527359862,3,31,200,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_29_1,617716.244704398,4,31,200,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_29_2,8694.537065478546,9,31,200,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_29_3,28976.789255590782,11,31,200,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_29_4,117766.04336962257,12,31,200,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_29_5,1198916.8203520628,15,31,200,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_29_6,459.50660788574174,20,31,200,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_29_7,354172.00286255387,21,31,200,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_29_8,1323.5647979553278,24,31,200,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_29_9,20645.691234405564,25,31,200,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_29_10,15889.801604180946,29,31,200,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_29_11,195.7165878723146,30,31,200,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_29_12,10955.799082604985,33,31,200,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_29_13,593.5328702270518,39,31,200,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_29_14,24564.010023486364,41,31,200,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_29_15,3560.238924145511,46,31,200,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_29_16,249.50893015136717,47,31,200,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_29_17,43.95190265502929,48,31,200,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_30_0,1495.181924102771,3,31,201,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_30_1,710.456950866698,4,31,201,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_30_2,9.207315093994133,9,31,201,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_30_3,85.72910311889645,11,31,201,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_30_4,31.254817028808578,12,31,201,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_30_5,447.76348522948877,15,31,201,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_30_6,448.90575698852865,21,31,201,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_30_7,2.6191794128417967,25,31,201,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_30_8,13.854685449218751,33,31,201,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_31_0,4422.740927502455,3,31,203,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_31_1,12009.108433550846,4,31,203,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_31_2,0.5968368103027344,9,31,203,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_31_3,788.001629309082,11,31,203,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_31_4,10176.505618103005,12,31,203,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_31_5,16028.309963745458,15,31,203,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_31_6,611.2062998107905,21,31,203,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_31_7,177.68683518676772,25,31,203,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_31_8,3007.961905786127,29,31,203,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_31_9,14.344323358154302,33,31,203,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_31_10,6.562164770507813,39,31,203,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_31_11,19.101927301025388,46,31,203,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_31_12,0.6910275146484375,48,31,203,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_32_0,4401.878129150369,3,31,204,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_32_1,9702.2384675598,4,31,204,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_32_2,131.55850485229533,11,31,204,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_32_3,1440.564971527099,12,31,204,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_32_4,1114.6558713073732,15,31,204,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_32_5,1389.4070812622024,21,31,204,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_32_6,46.42952420043947,25,31,204,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_32_7,2530.726384960934,29,31,204,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_32_8,61.0344034545898,33,31,204,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_32_9,6.971511389160156,46,31,204,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_33_0,227.90709423828116,3,31,205,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_33_1,2181.110847875992,4,31,205,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_33_2,2.0281132629394536,11,31,205,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_33_3,97.6817249694823,12,31,205,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_33_4,19.703922961425782,15,31,205,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_33_5,10.748184710693359,21,31,205,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_33_6,11.323673272705083,33,31,205,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_34_0,4.134978460693358,3,31,206,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_34_1,708.2767130004778,4,31,206,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_34_2,29.72917801513674,11,31,206,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_34_3,728.8777382019075,12,31,206,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_34_4,102.216394116211,15,31,206,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_34_5,2.3260053100585933,21,31,206,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_34_6,2.929866827392579,25,31,206,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_34_7,4.6545904296875,33,31,206,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_35_0,13.363708129882808,3,31,207,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_35_1,13.510443487548823,4,31,207,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_35_2,0.4215264770507812,11,31,207,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_35_3,3.250686938476562,15,31,207,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_35_4,4.975756854248047,21,31,207,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_36_0,898.0906852661129,3,31,210,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_36_1,6710.451673791366,4,31,210,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_36_2,0.0843326416015625,9,31,210,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_36_3,176.98718779296877,11,31,210,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_36_4,942.0142485778838,12,31,210,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_36_5,1515.5855889770517,15,31,210,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_36_6,1653.2066627502406,21,31,210,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_36_7,114.60195153198224,25,31,210,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_36_8,10.120240167236329,29,31,210,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_36_9,13.850270098876946,33,31,210,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_36_10,18.08412142944336,41,31,210,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_36_11,15.646131463623055,46,31,210,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_36_12,0.255662109375,48,31,210,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_37_0,3619.399169696027,3,31,212,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_37_1,4099.2851542358285,4,31,212,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_37_2,146.43856933593744,11,31,212,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_37_3,1100.5153116333015,12,31,212,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_37_4,4122.661683679176,15,31,212,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_37_5,1869.6309421264916,21,31,212,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_37_6,5.479683441162105,24,31,212,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_37_7,36.10103311767578,25,31,212,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_37_8,2339.2437766846106,29,31,212,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_37_9,0.5058228881835938,30,31,212,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_37_10,39.57906437377929,33,31,212,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_37_11,1.2655522521972657,46,31,212,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_38_0,5033.737238293464,3,31,213,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_38_1,64979.3676253536,4,31,213,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_38_2,912.1100959899866,11,31,213,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_38_3,16641.732835901243,12,31,213,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_38_4,4601.222212219216,15,31,213,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_38_5,2347.3645900695797,21,31,213,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_38_6,0.16845812377929686,24,31,213,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_38_7,181.3157994079589,25,31,213,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_38_8,1883.8380499877844,29,31,213,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_38_9,152.96456980590818,33,31,213,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_38_10,3.3517514404296875,41,31,213,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_38_11,113.27312755126977,46,31,213,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_39_0,53178.2768820983,3,31,214,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_39_1,134194.8691804688,4,31,214,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_39_2,517.4487437927243,9,31,214,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_39_3,7399.508128375245,11,31,214,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_39_4,28190.08340684811,12,31,214,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_39_5,258333.99014896204,15,31,214,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_39_6,176.31228189086917,20,31,214,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_39_7,83140.07024699674,21,31,214,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_39_8,114.1724752563476,24,31,214,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_39_9,5427.649119830314,25,31,214,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_39_10,1148.0612659668004,29,31,214,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_39_11,10.758939135742187,30,31,214,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_39_12,1511.7687184387216,33,31,214,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_39_13,460.3923122436532,39,31,214,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_39_14,12520.497305371082,41,31,214,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_39_15,1073.162215252684,46,31,214,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_39_16,215.5012536865228,47,31,214,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_39_17,12.668496600341806,48,31,214,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_40_0,313634.7195602432,3,31,215,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_40_1,868239.5527904902,4,31,215,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_40_2,11121.801118035804,9,31,215,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_40_3,45866.33224976191,11,31,215,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_40_4,226016.3624698082,12,31,215,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_40_5,1227738.4578288894,15,31,215,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_40_6,568.9212695739733,20,31,215,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_40_7,431880.6835992432,21,31,215,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_40_8,116.32832283325203,24,31,215,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_40_9,23546.34454130247,25,31,215,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_40_10,8794.501723803745,29,31,215,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_40_11,98.38000872802733,30,31,215,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_40_12,8499.033661370835,33,31,215,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_40_13,2629.287822259518,39,31,215,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_40_14,74205.21613343514,41,31,215,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_40_15,4123.172919586191,46,31,215,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_40_16,991.8365846130381,47,31,215,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_40_17,250.98837811279284,48,31,215,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_41_0,21899.61763142093,3,31,216,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_41_1,70571.71523942916,4,31,216,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_41_2,3737.707421441623,9,31,216,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_41_3,4587.448260119628,11,31,216,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_41_4,18737.358331335472,12,31,216,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_41_5,59707.15412553094,15,31,216,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_41_6,40.74122668457027,20,31,216,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_41_7,24555.02092808226,21,31,216,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_41_8,13.613671191406256,24,31,216,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_41_9,1035.6827926818844,25,31,216,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_41_10,5210.368580944755,29,31,216,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_41_11,3.4614995727539064,30,31,216,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
