system:index,area,class_id,state,tenure,year,.geo
21_12_5,266.3556385131835,21,15,400,2006,"{""type"":""MultiPoint"",""coordinates"":[]}"
21_12_6,271.0991576660147,24,15,400,2006,"{""type"":""MultiPoint"",""coordinates"":[]}"
21_12_7,733.7901293884304,25,15,400,2006,"{""type"":""MultiPoint"",""coordinates"":[]}"
21_12_8,4.24855221557617,30,15,400,2006,"{""type"":""MultiPoint"",""coordinates"":[]}"
21_12_9,17707.485401007154,33,15,400,2006,"{""type"":""MultiPoint"",""coordinates"":[]}"
21_12_10,87.43110748291025,39,15,400,2006,"{""type"":""MultiPoint"",""coordinates"":[]}"
21_12_11,18.766091119384775,41,15,400,2006,"{""type"":""MultiPoint"",""coordinates"":[]}"
22_0_0,4742.937553003112,3,15,2,2007,"{""type"":""MultiPoint"",""coordinates"":[]}"
22_0_1,6037.890382379468,4,15,2,2007,"{""type"":""MultiPoint"",""coordinates"":[]}"
22_0_2,517.1373928894033,11,15,2,2007,"{""type"":""MultiPoint"",""coordinates"":[]}"
22_0_3,1413.7550491271859,12,15,2,2007,"{""type"":""MultiPoint"",""coordinates"":[]}"
22_0_4,9641.803396636995,15,15,2,2007,"{""type"":""MultiPoint"",""coordinates"":[]}"
22_0_5,71.22090900268542,21,15,2,2007,"{""type"":""MultiPoint"",""coordinates"":[]}"
22_0_6,3.8061221069335947,25,15,2,2007,"{""type"":""MultiPoint"",""coordinates"":[]}"
22_0_7,41.62686254272459,30,15,2,2007,"{""type"":""MultiPoint"",""coordinates"":[]}"
22_0_8,43.92175962524413,33,15,2,2007,"{""type"":""MultiPoint"",""coordinates"":[]}"
22_1_0,290.1485944885295,3,15,4,2007,"{""type"":""MultiPoint"",""coordinates"":[]}"
22_1_1,103.27960653686476,4,15,4,2007,"{""type"":""MultiPoint"",""coordinates"":[]}"
22_1_2,39.80987828369137,11,15,4,2007,"{""type"":""MultiPoint"",""coordinates"":[]}"
22_1_3,30.183851281738278,15,15,4,2007,"{""type"":""MultiPoint"",""coordinates"":[]}"
22_1_4,0.8826951782226562,21,15,4,2007,"{""type"":""MultiPoint"",""coordinates"":[]}"
22_1_5,27.087219830322265,25,15,4,2007,"{""type"":""MultiPoint"",""coordinates"":[]}"
22_1_6,629.3406155639651,33,15,4,2007,"{""type"":""MultiPoint"",""coordinates"":[]}"
22_1_7,0.35255894165039064,39,15,4,2007,"{""type"":""MultiPoint"",""coordinates"":[]}"
22_2_0,16618.648982550174,3,15,10,2007,"{""type"":""MultiPoint"",""coordinates"":[]}"
22_2_1,20606.461591949545,4,15,10,2007,"{""type"":""MultiPoint"",""coordinates"":[]}"
22_2_2,0.5305676147460937,9,15,10,2007,"{""type"":""MultiPoint"",""coordinates"":[]}"
22_2_3,1439.2294990417422,11,15,10,2007,"{""type"":""MultiPoint"",""coordinates"":[]}"
22_2_4,5405.123005749379,12,15,10,2007,"{""type"":""MultiPoint"",""coordinates"":[]}"
22_2_5,37738.536384614876,15,15,10,2007,"{""type"":""MultiPoint"",""coordinates"":[]}"
22_2_6,132.48703264770506,21,15,10,2007,"{""type"":""MultiPoint"",""coordinates"":[]}"
22_2_7,60.94049541015625,25,15,10,2007,"{""type"":""MultiPoint"",""coordinates"":[]}"
22_2_8,549.7938023986815,33,15,10,2007,"{""type"":""MultiPoint"",""coordinates"":[]}"
22_2_9,101.75925455322236,39,15,10,2007,"{""type"":""MultiPoint"",""coordinates"":[]}"
22_2_10,25.045039422607406,41,15,10,2007,"{""type"":""MultiPoint"",""coordinates"":[]}"
22_3_0,1.237065563964844,15,15,13,2007,"{""type"":""MultiPoint"",""coordinates"":[]}"
22_3_1,0.2650904296875,25,15,13,2007,"{""type"":""MultiPoint"",""coordinates"":[]}"
22_3_2,324.4504492004394,33,15,13,2007,"{""type"":""MultiPoint"",""coordinates"":[]}"
22_4_0,10659.222033367922,3,15,14,2007,"{""type"":""MultiPoint"",""coordinates"":[]}"
22_4_1,24796.146834277588,4,15,14,2007,"{""type"":""MultiPoint"",""coordinates"":[]}"
22_4_2,1591.1881291685268,11,15,14,2007,"{""type"":""MultiPoint"",""coordinates"":[]}"
22_4_3,12151.843523486323,12,15,14,2007,"{""type"":""MultiPoint"",""coordinates"":[]}"
22_4_4,36654.26233024323,15,15,14,2007,"{""type"":""MultiPoint"",""coordinates"":[]}"
22_4_5,411.4723546936039,21,15,14,2007,"{""type"":""MultiPoint"",""coordinates"":[]}"
22_4_6,0.08825545043945313,24,15,14,2007,"{""type"":""MultiPoint"",""coordinates"":[]}"
22_4_7,33.63206678466797,25,15,14,2007,"{""type"":""MultiPoint"",""coordinates"":[]}"
22_4_8,74.08853401489259,33,15,14,2007,"{""type"":""MultiPoint"",""coordinates"":[]}"
22_4_9,27.2560983947754,39,15,14,2007,"{""type"":""MultiPoint"",""coordinates"":[]}"
22_4_10,0.7970395080566407,41,15,14,2007,"{""type"":""MultiPoint"",""coordinates"":[]}"
22_5_0,19801.990717742847,3,15,15,2007,"{""type"":""MultiPoint"",""coordinates"":[]}"
22_5_1,40510.89300464492,4,15,15,2007,"{""type"":""MultiPoint"",""coordinates"":[]}"
22_5_2,3062.1308238525103,11,15,15,2007,"{""type"":""MultiPoint"",""coordinates"":[]}"
22_5_3,24820.658078906632,12,15,15,2007,"{""type"":""MultiPoint"",""coordinates"":[]}"
22_5_4,52660.130485591246,15,15,15,2007,"{""type"":""MultiPoint"",""coordinates"":[]}"
22_5_5,621.7968277771001,21,15,15,2007,"{""type"":""MultiPoint"",""coordinates"":[]}"
22_5_6,55.99504252319336,25,15,15,2007,"{""type"":""MultiPoint"",""coordinates"":[]}"
22_5_7,556.988877838134,33,15,15,2007,"{""type"":""MultiPoint"",""coordinates"":[]}"
22_5_8,686.9961404785153,39,15,15,2007,"{""type"":""MultiPoint"",""coordinates"":[]}"
22_5_9,4.159100219726563,41,15,15,2007,"{""type"":""MultiPoint"",""coordinates"":[]}"
22_6_0,42130.74155632528,3,15,16,2007,"{""type"":""MultiPoint"",""coordinates"":[]}"
22_6_1,54000.37639157149,4,15,16,2007,"{""type"":""MultiPoint"",""coordinates"":[]}"
22_6_2,34685.09601494254,11,15,16,2007,"{""type"":""MultiPoint"",""coordinates"":[]}"
22_6_3,16609.21283030431,12,15,16,2007,"{""type"":""MultiPoint"",""coordinates"":[]}"
22_6_4,47524.52709281079,15,15,16,2007,"{""type"":""MultiPoint"",""coordinates"":[]}"
22_6_5,404.29452117309506,21,15,16,2007,"{""type"":""MultiPoint"",""coordinates"":[]}"
22_6_6,110.31229915771486,25,15,16,2007,"{""type"":""MultiPoint"",""coordinates"":[]}"
22_6_7,1751.9915983642566,33,15,16,2007,"{""type"":""MultiPoint"",""coordinates"":[]}"
22_6_8,735.1849559692338,39,15,16,2007,"{""type"":""MultiPoint"",""coordinates"":[]}"
22_6_9,530.6368443420429,41,15,16,2007,"{""type"":""MultiPoint"",""coordinates"":[]}"
22_7_0,6.7909110656738285,33,15,17,2007,"{""type"":""MultiPoint"",""coordinates"":[]}"
22_8_0,36734.44742034938,3,15,19,2007,"{""type"":""MultiPoint"",""coordinates"":[]}"
22_8_1,64291.126543951956,4,15,19,2007,"{""type"":""MultiPoint"",""coordinates"":[]}"
22_8_2,7542.635425671244,11,15,19,2007,"{""type"":""MultiPoint"",""coordinates"":[]}"
22_8_3,25059.29423991831,12,15,19,2007,"{""type"":""MultiPoint"",""coordinates"":[]}"
22_8_4,95984.61889784173,15,15,19,2007,"{""type"":""MultiPoint"",""coordinates"":[]}"
22_8_5,840.9412920410139,21,15,19,2007,"{""type"":""MultiPoint"",""coordinates"":[]}"
22_8_6,1442.6248872741642,24,15,19,2007,"{""type"":""MultiPoint"",""coordinates"":[]}"
22_8_7,248.43317957153334,25,15,19,2007,"{""type"":""MultiPoint"",""coordinates"":[]}"
22_8_8,2161.1672599853664,33,15,19,2007,"{""type"":""MultiPoint"",""coordinates"":[]}"
22_8_9,368.0697321105966,39,15,19,2007,"{""type"":""MultiPoint"",""coordinates"":[]}"
22_8_10,15.406413562011721,41,15,19,2007,"{""type"":""MultiPoint"",""coordinates"":[]}"
22_9_0,1.8536744201660162,3,15,304,2007,"{""type"":""MultiPoint"",""coordinates"":[]}"
22_9_1,3.61906928100586,11,15,304,2007,"{""type"":""MultiPoint"",""coordinates"":[]}"
22_9_2,0.7944289794921873,15,15,304,2007,"{""type"":""MultiPoint"",""coordinates"":[]}"
22_9_3,3.442531164550783,25,15,304,2007,"{""type"":""MultiPoint"",""coordinates"":[]}"
22_9_4,48.9900596679682,33,15,304,2007,"{""type"":""MultiPoint"",""coordinates"":[]}"
22_10_0,16.742508349609352,3,15,316,2007,"{""type"":""MultiPoint"",""coordinates"":[]}"
22_10_1,13.658367071533192,4,15,316,2007,"{""type"":""MultiPoint"",""coordinates"":[]}"
22_10_2,332.64467011719216,11,15,316,2007,"{""type"":""MultiPoint"",""coordinates"":[]}"
22_10_3,1.5861098693847655,12,15,316,2007,"{""type"":""MultiPoint"",""coordinates"":[]}"
22_11_0,1.0574023376464843,4,15,319,2007,"{""type"":""MultiPoint"",""coordinates"":[]}"
22_11_1,0.44058432617187504,11,15,319,2007,"{""type"":""MultiPoint"",""coordinates"":[]}"
22_11_2,1.4098734619140625,12,15,319,2007,"{""type"":""MultiPoint"",""coordinates"":[]}"
22_11_3,0.08811712036132813,33,15,319,2007,"{""type"":""MultiPoint"",""coordinates"":[]}"
22_12_0,11808.18457998665,3,15,400,2007,"{""type"":""MultiPoint"",""coordinates"":[]}"
22_12_1,26541.00143980763,4,15,400,2007,"{""type"":""MultiPoint"",""coordinates"":[]}"
22_12_2,394.4287943725582,11,15,400,2007,"{""type"":""MultiPoint"",""coordinates"":[]}"
22_12_3,12435.586619866845,12,15,400,2007,"{""type"":""MultiPoint"",""coordinates"":[]}"
22_12_4,31224.748098926262,15,15,400,2007,"{""type"":""MultiPoint"",""coordinates"":[]}"
22_12_5,242.81823049926754,21,15,400,2007,"{""type"":""MultiPoint"",""coordinates"":[]}"
22_12_6,270.74532044677636,24,15,400,2007,"{""type"":""MultiPoint"",""coordinates"":[]}"
22_12_7,803.3240646240257,25,15,400,2007,"{""type"":""MultiPoint"",""coordinates"":[]}"
22_12_8,4.24855221557617,30,15,400,2007,"{""type"":""MultiPoint"",""coordinates"":[]}"
22_12_9,17591.555637671,33,15,400,2007,"{""type"":""MultiPoint"",""coordinates"":[]}"
22_12_10,78.10041420898443,39,15,400,2007,"{""type"":""MultiPoint"",""coordinates"":[]}"
22_12_11,40.54405241088872,41,15,400,2007,"{""type"":""MultiPoint"",""coordinates"":[]}"
23_0_0,5045.609090698501,3,15,2,2008,"{""type"":""MultiPoint"",""coordinates"":[]}"
23_0_1,6100.711770044255,4,15,2,2008,"{""type"":""MultiPoint"",""coordinates"":[]}"
23_0_2,523.8532141906728,11,15,2,2008,"{""type"":""MultiPoint"",""coordinates"":[]}"
23_0_3,1373.0084769958403,12,15,2,2008,"{""type"":""MultiPoint"",""coordinates"":[]}"
23_0_4,9326.551617657453,15,15,2,2008,"{""type"":""MultiPoint"",""coordinates"":[]}"
23_0_5,50.402964947509744,21,15,2,2008,"{""type"":""MultiPoint"",""coordinates"":[]}"
23_0_6,3.6292039489746095,25,15,2,2008,"{""type"":""MultiPoint"",""coordinates"":[]}"
23_0_7,46.58679649047852,30,15,2,2008,"{""type"":""MultiPoint"",""coordinates"":[]}"
23_0_8,43.74629234008786,33,15,2,2008,"{""type"":""MultiPoint"",""coordinates"":[]}"
23_1_0,259.870977648929,3,15,4,2008,"{""type"":""MultiPoint"",""coordinates"":[]}"
23_1_1,138.8531817138669,4,15,4,2008,"{""type"":""MultiPoint"",""coordinates"":[]}"
23_1_2,38.04518306274409,11,15,4,2008,"{""type"":""MultiPoint"",""coordinates"":[]}"
23_1_3,29.830684252929693,15,15,4,2008,"{""type"":""MultiPoint"",""coordinates"":[]}"
23_1_4,0.26482758178710936,21,15,4,2008,"{""type"":""MultiPoint"",""coordinates"":[]}"
23_1_5,32.64641622924806,25,15,4,2008,"{""type"":""MultiPoint"",""coordinates"":[]}"
23_1_6,621.221190673828,33,15,4,2008,"{""type"":""MultiPoint"",""coordinates"":[]}"
23_1_7,0.35255894165039064,39,15,4,2008,"{""type"":""MultiPoint"",""coordinates"":[]}"
23_2_0,14872.184055578502,3,15,10,2008,"{""type"":""MultiPoint"",""coordinates"":[]}"
23_2_1,22088.465681909373,4,15,10,2008,"{""type"":""MultiPoint"",""coordinates"":[]}"
23_2_2,0.5305676147460937,9,15,10,2008,"{""type"":""MultiPoint"",""coordinates"":[]}"
23_2_3,1448.866015148917,11,15,10,2008,"{""type"":""MultiPoint"",""coordinates"":[]}"
23_2_4,5106.457888940301,12,15,10,2008,"{""type"":""MultiPoint"",""coordinates"":[]}"
23_2_5,38334.12885340199,15,15,10,2008,"{""type"":""MultiPoint"",""coordinates"":[]}"
23_2_6,131.50697748413083,21,15,10,2008,"{""type"":""MultiPoint"",""coordinates"":[]}"
23_2_7,38.745475469970714,25,15,10,2008,"{""type"":""MultiPoint"",""coordinates"":[]}"
23_2_8,535.9157905029305,33,15,10,2008,"{""type"":""MultiPoint"",""coordinates"":[]}"
23_2_9,97.59607207031239,39,15,10,2008,"{""type"":""MultiPoint"",""coordinates"":[]}"
23_2_10,24.158277832031235,41,15,10,2008,"{""type"":""MultiPoint"",""coordinates"":[]}"
23_3_0,1.237065563964844,15,15,13,2008,"{""type"":""MultiPoint"",""coordinates"":[]}"
23_3_1,0.44181849365234377,25,15,13,2008,"{""type"":""MultiPoint"",""coordinates"":[]}"
23_3_2,324.2737211364746,33,15,13,2008,"{""type"":""MultiPoint"",""coordinates"":[]}"
23_4_0,10536.963469348126,3,15,14,2008,"{""type"":""MultiPoint"",""coordinates"":[]}"
23_4_1,24807.68252536036,4,15,14,2008,"{""type"":""MultiPoint"",""coordinates"":[]}"
23_4_2,1589.693042938058,11,15,14,2008,"{""type"":""MultiPoint"",""coordinates"":[]}"
23_4_3,11855.306951226781,12,15,14,2008,"{""type"":""MultiPoint"",""coordinates"":[]}"
23_4_4,37081.36116024205,15,15,14,2008,"{""type"":""MultiPoint"",""coordinates"":[]}"
23_4_5,354.75813958129874,21,15,14,2008,"{""type"":""MultiPoint"",""coordinates"":[]}"
23_4_6,0.08825545043945313,24,15,14,2008,"{""type"":""MultiPoint"",""coordinates"":[]}"
23_4_7,29.291907489013678,25,15,14,2008,"{""type"":""MultiPoint"",""coordinates"":[]}"
23_4_8,75.06366899414061,33,15,14,2008,"{""type"":""MultiPoint"",""coordinates"":[]}"
23_4_9,69.34528731689453,39,15,14,2008,"{""type"":""MultiPoint"",""coordinates"":[]}"
23_4_10,0.4427914428710938,41,15,14,2008,"{""type"":""MultiPoint"",""coordinates"":[]}"
23_5_0,19247.103856378126,3,15,15,2008,"{""type"":""MultiPoint"",""coordinates"":[]}"
23_5_1,41015.45017121611,4,15,15,2008,"{""type"":""MultiPoint"",""coordinates"":[]}"
23_5_2,3044.932609234594,11,15,15,2008,"{""type"":""MultiPoint"",""coordinates"":[]}"
23_5_3,24015.963321136955,12,15,15,2008,"{""type"":""MultiPoint"",""coordinates"":[]}"
23_5_4,53513.98210863822,15,15,15,2008,"{""type"":""MultiPoint"",""coordinates"":[]}"
23_5_5,575.9327940185557,21,15,15,2008,"{""type"":""MultiPoint"",""coordinates"":[]}"
23_5_6,41.39059404296875,25,15,15,2008,"{""type"":""MultiPoint"",""coordinates"":[]}"
23_5_7,575.2319383056633,33,15,15,2008,"{""type"":""MultiPoint"",""coordinates"":[]}"
23_5_8,727.9507401916524,39,15,15,2008,"{""type"":""MultiPoint"",""coordinates"":[]}"
23_5_9,23.800966412353517,41,15,15,2008,"{""type"":""MultiPoint"",""coordinates"":[]}"
23_6_0,41347.30939312919,3,15,16,2008,"{""type"":""MultiPoint"",""coordinates"":[]}"
23_6_1,54900.14663161131,4,15,16,2008,"{""type"":""MultiPoint"",""coordinates"":[]}"
23_6_2,34466.64140028801,11,15,16,2008,"{""type"":""MultiPoint"",""coordinates"":[]}"
23_6_3,16023.10324793129,12,15,16,2008,"{""type"":""MultiPoint"",""coordinates"":[]}"
23_6_4,48062.0834392887,15,15,16,2008,"{""type"":""MultiPoint"",""coordinates"":[]}"
23_6_5,420.87564084472615,21,15,16,2008,"{""type"":""MultiPoint"",""coordinates"":[]}"
23_6_6,88.6505167907715,25,15,16,2008,"{""type"":""MultiPoint"",""coordinates"":[]}"
23_6_7,1742.370918060306,33,15,16,2008,"{""type"":""MultiPoint"",""coordinates"":[]}"
23_6_8,852.8790060119585,39,15,16,2008,"{""type"":""MultiPoint"",""coordinates"":[]}"
23_6_9,578.3139110046403,41,15,16,2008,"{""type"":""MultiPoint"",""coordinates"":[]}"
23_7_0,6.7909110656738285,33,15,17,2008,"{""type"":""MultiPoint"",""coordinates"":[]}"
23_8_0,35835.82366188412,3,15,19,2008,"{""type"":""MultiPoint"",""coordinates"":[]}"
23_8_1,64883.00585576237,4,15,19,2008,"{""type"":""MultiPoint"",""coordinates"":[]}"
23_8_2,7540.893219836279,11,15,19,2008,"{""type"":""MultiPoint"",""coordinates"":[]}"
23_8_3,24367.7882723095,12,15,19,2008,"{""type"":""MultiPoint"",""coordinates"":[]}"
23_8_4,97133.98831080653,15,15,19,2008,"{""type"":""MultiPoint"",""coordinates"":[]}"
23_8_5,726.9833575622557,21,15,19,2008,"{""type"":""MultiPoint"",""coordinates"":[]}"
23_8_6,1454.0527763915966,24,15,19,2008,"{""type"":""MultiPoint"",""coordinates"":[]}"
23_8_7,216.88848907470702,25,15,19,2008,"{""type"":""MultiPoint"",""coordinates"":[]}"
23_8_8,2151.277030438248,33,15,19,2008,"{""type"":""MultiPoint"",""coordinates"":[]}"
23_8_9,350.0040407958992,39,15,19,2008,"{""type"":""MultiPoint"",""coordinates"":[]}"
23_8_10,28.06027741088867,41,15,19,2008,"{""type"":""MultiPoint"",""coordinates"":[]}"
23_9_0,3.6190732360839855,3,15,304,2008,"{""type"":""MultiPoint"",""coordinates"":[]}"
23_9_1,2.4715595458984376,11,15,304,2008,"{""type"":""MultiPoint"",""coordinates"":[]}"
23_9_2,0.9709686279296874,15,15,304,2008,"{""type"":""MultiPoint"",""coordinates"":[]}"
23_9_3,5.384471478271489,25,15,304,2008,"{""type"":""MultiPoint"",""coordinates"":[]}"
23_9_4,46.25369062499955,33,15,304,2008,"{""type"":""MultiPoint"",""coordinates"":[]}"
23_10_0,16.830626727294895,3,15,316,2008,"{""type"":""MultiPoint"",""coordinates"":[]}"
23_10_1,13.570248693847645,4,15,316,2008,"{""type"":""MultiPoint"",""coordinates"":[]}"
23_10_2,332.64467011719216,11,15,316,2008,"{""type"":""MultiPoint"",""coordinates"":[]}"
23_10_3,1.5861098693847655,12,15,316,2008,"{""type"":""MultiPoint"",""coordinates"":[]}"
23_11_0,1.1455189636230467,4,15,319,2008,"{""type"":""MultiPoint"",""coordinates"":[]}"
23_11_1,0.3524677001953125,11,15,319,2008,"{""type"":""MultiPoint"",""coordinates"":[]}"
23_11_2,1.4098734619140625,12,15,319,2008,"{""type"":""MultiPoint"",""coordinates"":[]}"
23_11_3,0.08811712036132813,33,15,319,2008,"{""type"":""MultiPoint"",""coordinates"":[]}"
23_12_0,11589.547841418562,3,15,400,2008,"{""type"":""MultiPoint"",""coordinates"":[]}"
23_12_1,26918.03452990167,4,15,400,2008,"{""type"":""MultiPoint"",""coordinates"":[]}"
23_12_2,399.5599642333979,11,15,400,2008,"{""type"":""MultiPoint"",""coordinates"":[]}"
23_12_3,12094.124905102464,12,15,400,2008,"{""type"":""MultiPoint"",""coordinates"":[]}"
23_12_4,31417.7809193066,15,15,400,2008,"{""type"":""MultiPoint"",""coordinates"":[]}"
23_12_5,262.7021289001466,21,15,400,2008,"{""type"":""MultiPoint"",""coordinates"":[]}"
23_12_6,271.71877233886636,24,15,400,2008,"{""type"":""MultiPoint"",""coordinates"":[]}"
23_12_7,824.4600090942401,25,15,400,2008,"{""type"":""MultiPoint"",""coordinates"":[]}"
23_12_8,3.98301715698242,30,15,400,2008,"{""type"":""MultiPoint"",""coordinates"":[]}"
23_12_9,17506.363783117762,33,15,400,2008,"{""type"":""MultiPoint"",""coordinates"":[]}"
23_12_10,103.1908317260742,39,15,400,2008,"{""type"":""MultiPoint"",""coordinates"":[]}"
23_12_11,43.819102740478556,41,15,400,2008,"{""type"":""MultiPoint"",""coordinates"":[]}"
24_0_0,5201.947036663987,3,15,2,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
24_0_1,6632.220722888132,4,15,2,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
24_0_2,523.5008600646961,11,15,2,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
24_0_3,1408.5257725524814,12,15,2,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
24_0_4,8612.042376147016,15,15,2,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
24_0_5,40.74683347167968,21,15,2,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
24_0_6,3.4520491821289068,25,15,2,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
24_0_7,48.889570013427786,30,15,2,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
24_0_8,42.774206329345674,33,15,2,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
24_1_0,243.54034113769723,3,15,4,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
24_1_1,158.44960673828075,4,15,4,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
24_1_2,35.308485852050744,11,15,4,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
24_1_3,28.332171093750006,15,15,4,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
24_1_4,2.2932532470703126,21,15,4,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
24_1_5,29.73532351074219,25,15,4,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
24_1_6,623.0732795837398,33,15,4,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
24_1_7,0.35255894165039064,39,15,4,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
24_2_0,14663.216957055616,3,15,10,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
24_2_1,22971.936195709677,4,15,10,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
24_2_2,0.5305676147460937,9,15,10,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
24_2_3,1472.2968664367584,11,15,10,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
24_2_4,5212.4374792967365,12,15,10,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
24_2_5,37591.259466468895,15,15,10,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
24_2_6,142.57149205932615,21,15,10,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
24_2_7,31.224884478759773,25,15,10,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
24_2_8,521.7750996826173,33,15,10,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
24_2_9,44.75876134033204,39,15,10,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
24_2_10,26.547885809326168,41,15,10,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
24_3_0,1.0603381896972657,15,15,13,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
24_3_1,0.44182019653320315,25,15,13,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
24_3_2,324.4504468078613,33,15,13,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
24_4_0,10585.310375268531,3,15,14,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
24_4_1,25585.302500805883,4,15,14,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
24_4_2,1601.523943523995,11,15,14,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
24_4_3,12039.083897845467,12,15,14,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
24_4_4,36068.7631479495,15,15,14,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
24_4_5,342.68568121337876,21,15,14,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
