system:index,area,class_id,state,tenure,year,.geo
19_23_11,345.6600369567872,39,22,116,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_23_12,811.0353864990122,41,22,116,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_24_0,176.57412607421918,3,22,117,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_24_1,856.7312288574252,4,22,117,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_24_2,0.35568145141601565,11,22,117,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_24_3,51.220926287841785,12,22,117,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_24_4,3.378610858154297,15,22,117,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_24_5,12.181863281250008,21,22,117,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_24_6,0.8002819946289063,25,22,117,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_25_0,4423.102300506691,3,22,119,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_25_1,23155.05040590863,4,22,119,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_25_2,36.5368626586914,11,22,119,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_25_3,3934.9790989562775,12,22,119,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_25_4,59.94756702880862,15,22,119,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_25_5,32.31644938964844,21,22,119,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_25_6,2.136532641601562,24,22,119,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_25_7,24.861832543945315,25,22,119,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_25_8,1.767196484375,29,22,119,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_25_9,6.926514721679688,33,22,119,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_25_10,191.43153475341853,39,22,119,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_25_11,76.01582955932608,41,22,119,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_26_0,95565.21844280325,3,22,200,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_26_1,438623.513219266,4,22,200,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_26_2,3008.156225396736,11,22,200,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_26_3,30658.341810125763,12,22,200,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_26_4,12749.184657952774,15,22,200,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_26_5,24828.980322015337,21,22,200,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_26_6,67.91796574707053,24,22,200,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_26_7,4905.958111914086,25,22,200,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_26_8,24.085931896972664,29,22,200,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_26_9,14.1611524597168,30,22,200,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_26_10,910.5176400146489,33,22,200,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_26_11,2452.6465417541485,39,22,200,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_26_12,1524.0084207275372,41,22,200,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_27_0,1015.8389778015151,3,22,203,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_27_1,16928.3633208866,4,22,203,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_27_2,192.86363147583035,11,22,203,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_27_3,8899.45807334603,12,22,203,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_27_4,17.803778771972656,15,22,203,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_27_5,3.4434837097167974,21,22,203,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_27_6,17.79424874267578,25,22,203,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_27_7,96.70006828002933,29,22,203,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_28_0,1705.3711948547402,3,22,210,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_28_1,1716.0864039123553,4,22,210,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_28_2,40.36611773071283,11,22,210,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_28_3,184.34785389404382,12,22,210,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_28_4,95.51045427856414,15,22,210,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_28_5,87.94586494750966,21,22,210,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_28_6,2.9335629638671876,25,22,210,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_28_7,2.4056813232421876,33,22,210,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_29_0,567.2052655822755,3,22,211,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_29_1,1472.6057868408209,4,22,211,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_29_2,56.755932861328084,12,22,211,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_29_3,99.54047110595694,15,22,211,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_29_4,10.654208996582032,21,22,211,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_29_5,3.37729580078125,25,22,211,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_29_6,0.17791502685546876,33,22,211,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_30_0,28275.194599378614,3,22,212,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_30_1,55084.13597563743,4,22,212,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_30_2,613.8763757934563,11,22,212,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_30_3,323.4913713195802,12,22,212,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_30_4,967.0427758850094,15,22,212,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_30_5,1727.810268109125,21,22,212,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_30_6,0.8926433471679686,24,22,212,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_30_7,27.368428259277334,25,22,212,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_30_8,499.8233067993149,33,22,212,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_30_9,8.296026489257812,39,22,212,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_31_0,3.3891103576660164,3,22,213,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_31_1,78.75547755737303,4,22,213,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_31_2,0.08918677978515625,11,22,213,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_31_3,23.589879113769605,12,22,213,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_31_4,0.1783729248046875,21,22,213,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_31_5,0.35674742431640627,25,22,213,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_31_6,3.1215235961914067,33,22,213,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_32_0,4347.145641021725,3,22,214,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_32_1,42356.258314154125,4,22,214,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_32_2,115.14622918090826,11,22,214,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_32_3,1692.1629153259234,12,22,214,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_32_4,608.3501668029775,15,22,214,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_32_5,2348.278915270996,21,22,214,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_32_6,4.168335144042965,24,22,214,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_32_7,268.8821750000002,25,22,214,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_32_8,0.7954507690429689,29,22,214,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_32_9,58.89588483886718,33,22,214,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_32_10,1957.7691746459855,39,22,214,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_32_11,1462.838648913577,41,22,214,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_33_0,48143.015474932334,3,22,215,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_33_1,494095.74432193924,4,22,215,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_33_2,1019.0372037292493,11,22,215,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_33_3,28713.38489096647,12,22,215,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_33_4,6303.816853607172,15,22,215,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_33_5,14017.930065978991,21,22,215,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_33_6,14.90389778442383,24,22,215,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_33_7,2762.1659701354897,25,22,215,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_33_8,47.57008767089845,29,22,215,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_33_9,95.14920227050763,30,22,215,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_33_10,551.626163262939,33,22,215,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_33_11,17416.468865398998,39,22,215,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_33_12,13695.710059032928,41,22,215,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_34_0,4238.379859362803,3,22,216,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_34_1,97699.73868146406,4,22,216,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_34_2,75.78352878417954,11,22,216,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_34_3,6917.075018817013,12,22,216,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_34_4,166.20182021484385,15,22,216,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_34_5,1223.5125778076151,21,22,216,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_34_6,326.93702359008785,25,22,216,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_34_7,6.700543426513672,29,22,216,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_34_8,25.635023046874995,33,22,216,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_34_9,4715.375737377989,39,22,216,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_34_10,2342.9729618286174,41,22,216,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_35_0,88.25374949951174,3,22,217,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_35_1,682.9625763671852,4,22,217,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_35_2,0.3536171264648437,11,22,217,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_35_3,129.83408194580096,12,22,217,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_35_4,2.3088970642089848,33,22,217,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_36_0,257.08771161499055,3,22,219,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_36_1,10910.261992248388,4,22,219,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_36_2,2.740520355224609,11,22,219,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_36_3,645.4241708190904,12,22,219,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_36_4,0.5342061401367187,15,22,219,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_36_5,2.470112249755859,21,22,219,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_36_6,0.970844696044922,25,22,219,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_36_7,13.096505187988276,39,22,219,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_36_8,254.16251130371063,41,22,219,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_37_0,85407.40186746675,3,22,300,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_37_1,467343.30602539313,4,22,300,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_37_2,0.08916332397460937,9,22,300,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_37_3,2746.453076641857,11,22,300,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_37_4,26778.86225365605,12,22,300,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_37_5,7951.118536297529,15,22,300,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_37_6,18880.103699157673,21,22,300,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_37_7,729.758117730709,24,22,300,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_37_8,4382.522972473113,25,22,300,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_37_9,105.70605692749022,29,22,300,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_37_10,35.98718320312502,30,22,300,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_37_11,4243.047706848146,33,22,300,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_37_12,935.7097121460005,39,22,300,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_37_13,1497.6822418334973,41,22,300,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_38_0,9436.725846350062,3,22,303,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_38_1,216959.53829751606,4,22,303,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_38_2,2477.6896773070976,11,22,303,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_38_3,78829.44403799289,12,22,303,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_38_4,1307.672483789052,15,22,303,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_38_5,71.54797029418948,21,22,303,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_38_6,141.9506883361818,25,22,303,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_38_7,29.853501184082027,29,22,303,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_38_8,10.21851711425781,33,22,303,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_38_9,1.942357702636719,39,22,303,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_38_10,136.15068110961846,41,22,303,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_39_0,1.053881414794922,4,22,304,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_40_0,113.78399357299799,3,22,307,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_40_1,1631.2697581725788,4,22,307,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_40_2,1.0683918334960938,11,22,307,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_40_3,270.48236377563535,12,22,307,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_40_4,52.618118585205096,15,22,307,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_40_5,36.41464295654298,21,22,307,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_40_6,7.211550671386718,25,22,307,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_40_7,1.602587365722656,33,22,307,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_41_0,7767.293276312328,3,22,310,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_41_1,7753.412790289186,4,22,310,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_41_2,94.56014364013657,11,22,310,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_41_3,131.9879058471681,12,22,310,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_41_4,120.16663123168952,15,22,310,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_41_5,322.50062438964665,21,22,310,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_41_6,44.17990582885742,25,22,310,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_41_7,175.64768818359383,33,22,310,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_41_8,0.2677093933105469,39,22,310,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_42_0,2726.0157051513997,3,22,311,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_42_1,3529.575973223923,4,22,311,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_42_2,41.214235681152346,11,22,311,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_42_3,104.64525704345671,12,22,311,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_42_4,61.64991450195331,15,22,311,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_42_5,159.99647658691487,21,22,311,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_42_6,6.852827435302735,25,22,311,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_42_7,0.17843589477539062,33,22,311,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_43_0,22663.65842575054,3,22,312,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_43_1,34612.521523852454,4,22,312,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_43_2,252.72216804199232,11,22,312,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_43_3,438.9107059753411,12,22,312,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_43_4,313.1011022155769,15,22,312,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_43_5,639.0733221191384,21,22,312,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_43_6,4.370653607177735,25,22,312,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_43_7,29.5314715637207,33,22,312,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_43_8,11.686108447265624,39,22,312,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_44_0,0.17837050170898439,3,22,313,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_44_1,74.1590919006347,4,22,313,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_44_2,0.26757095947265624,11,22,313,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_44_3,20.160725415039078,12,22,313,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_44_4,2.407774133300781,15,22,313,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_44_5,1.5161404296875003,21,22,313,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_44_6,22.116854620361327,25,22,313,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_44_7,122.9035175659179,33,22,313,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_45_0,3264.014802960203,3,22,314,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_45_1,34023.67853383807,4,22,314,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_45_2,128.66446837768567,11,22,314,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_45_3,1135.9218897705061,12,22,314,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_45_4,419.25564307250926,15,22,314,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_45_5,4.1874336120605475,20,22,314,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_45_6,497.6608679138185,21,22,314,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_45_7,27.777433929443404,24,22,314,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_45_8,129.94115357055665,25,22,314,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_45_9,47.369691674804685,33,22,314,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_45_10,945.7533884948781,39,22,314,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_45_11,454.9059022399949,41,22,314,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_46_0,10844.195850866736,3,22,315,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_46_1,202871.48285211957,4,22,315,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_46_2,294.00887080688483,11,22,315,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_46_3,10494.133383172746,12,22,315,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_46_4,1485.4999438537645,15,22,315,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_46_5,4.3655339538574225,20,22,315,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_46_6,2853.1780133728066,21,22,315,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_46_7,11.313829022216801,24,22,315,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_46_8,374.034801763916,25,22,315,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_46_9,41.691824517822425,29,22,315,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_46_10,7.1227115905761735,30,22,315,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_46_11,198.92589309692377,33,22,315,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_46_12,10308.584442187484,39,22,315,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_46_13,7766.392112060475,41,22,315,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_46_14,0.6176139831542969,62,22,315,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_47_0,92967.87930332289,3,22,316,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_47_1,2280158.862671448,4,22,316,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_47_2,470.83761846923517,9,22,316,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_47_3,1470.1047270996082,11,22,316,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_47_4,112459.44961346043,12,22,316,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_47_5,9794.269539794868,15,22,316,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_47_6,26.193167425537126,20,22,316,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_47_7,30792.441550970474,21,22,316,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_47_8,65.69604948730473,24,22,316,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_47_9,5955.421456500233,25,22,316,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_47_10,52.65703776245117,29,22,316,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_47_11,0.8903581176757813,30,22,316,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_47_12,1440.0813387023898,33,22,316,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_47_13,91931.7664731755,39,22,316,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_47_14,80423.81472159404,41,22,316,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_48_0,14.745009265136718,3,22,317,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
